	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
Pde1b	8.159849e-08	0.00013527328	2.4916379e-05	8.185289e-08	8.196444e-08	1.855222e-05	0.0005214822	5.149395e-05	8.173463e-08	0.00033313892	2.5605297e-05	8.0932764e-08	8.151419e-08	2.6627718e-05
Mefv	8.032271e-08	1.2844633e-05	1.18297985e-05	1.1254367e-05	7.992414e-08	8.618005e-06	9.8281e-05	2.3990326e-05	1.2151414e-05	0.00013686302	8.056052e-08	8.098419e-08	7.844766e-08	8.031045e-08
Nlrc3	8.1037335e-08	4.3442604e-05	8.0584954e-08	1.9028264e-05	8.1406824e-08	8.1789835e-08	8.162356e-08	8.129108e-08	2.0316142e-05	0.00018862488	8.156442e-08	8.091779e-08	8.167183e-08	0.00031168034
Glis2	8.1554774e-08	7.9165545e-08	0.00027895902	0.000115128336	6.3246334e-05	8.108171e-08	8.136646e-08	0.00034542545	7.951315e-08	6.2254425e-05	8.134955e-08	3.132607e-05	3.0609026e-05	6.4588865e-05
Smim22	7.102653e-05	1.8202747e-05	0.00010057923	8.196913e-08	6.82639e-05	4.884533e-05	3.3703513e-05	8.201714e-08	3.45201e-05	1.725861e-05	6.9126465e-05	3.5286273e-05	3.4032244e-05	3.5797464e-05
AU021092	8.166669e-08	8.192036e-08	8.202684e-08	5.2102612e-05	2.7535363e-05	8.1882874e-08	8.192052e-08	0.0006322186	8.201917e-08	8.191364e-08	8.1802945e-08	0.00036858922	8.1897234e-08	8.195662e-08
Rbfox1	4.4297694e-06	8.201401e-08	8.584751e-06	1.3559853e-06	2.8619152e-06	8.1874276e-08	2.8619752e-06	0.00025756305	2.897637e-06	2.9293785e-06	5.8591086e-06	2.9485298e-06	2.8893419e-06	3.0406527e-06
Carhsp1	0.000101600985	0.00019074896	0.00020092088	0.0001871632	9.7726515e-05	0.0005758278	0.00028878602	0.0001662763	0.00018772375	8.4438005e-05	0.0002359305	0.00012225944	0.00022999117	0.000173103
Ciita	7.055974e-06	0.0001304647	1.3672201e-05	6.5022973e-06	6.8732647e-06	8.1212185e-08	0.0001326105	8.065631e-08	6.944814e-06	0.00049506815	8.1370494e-08	7.087841e-06	8.159165e-08	8.154156e-08
Socs1	1.7031567e-05	3.6321537e-05	8.137732e-08	9.4198374e-05	1.6589853e-05	1.2020239e-05	1.6588856e-05	3.3463723e-05	1.6764787e-05	7.176012e-05	8.112874e-08	8.1117285e-08	8.133931e-08	0.00012346634
Rmi2	7.736679e-08	7.680368e-08	7.0000205e-08	7.896264e-06	7.665732e-08	7.5980154e-08	8.42584e-06	7.830729e-08	7.456971e-08	8.545748e-06	7.739188e-08	7.644401e-08	7.4793206e-08	5.3659984e-05
Snn	7.7622644e-08	0.0007150567	8.902629e-05	0.00025407504	7.767138e-08	7.7504005e-08	8.949404e-05	8.043938e-08	7.884037e-08	0.00073215	9.138142e-05	0.00018420872	7.844587e-08	9.495534e-05
Shisa9	1.1141575e-05	8.1837435e-08	2.1584845e-05	0.00020001078	2.7016076e-05	3.8975586e-06	8.1928334e-08	5.4249494e-06	8.1700506e-08	1.1031995e-05	5.5005407e-06	2.8476361e-05	5.4264865e-06	1.7160335e-05
Myh11	7.651709e-08	1.6722934e-05	7.845679e-08	1.46507045e-05	7.90218e-05	7.603684e-08	1.548188e-05	3.122943e-05	1.563496e-05	1.584736e-05	7.301075e-08	7.475826e-08	7.329721e-08	7.8571205e-08
Abcc1	0.000111753165	0.0008231636	0.001138195	0.0007717663	0.00065321056	7.888227e-05	0.0029147249	0.0008784164	8.199274e-08	0.0024568795	0.00011150567	0.00083501637	0.0001099974	0.0014545068
Gm33696	1.8601118e-05	7.574155e-08	7.130001e-08	1.714661e-05	5.5224296e-05	7.2161114e-08	7.142142e-08	7.667429e-08	6.808285e-08	7.633532e-08	1.8527486e-05	7.319187e-08	1.826869e-05	7.581368e-08
Mcm4	8.089912e-08	5.218158e-05	2.4027006e-05	4.571383e-05	2.4153893e-05	7.9982705e-08	0.00019673754	2.4358682e-05	2.4934896e-05	7.417293e-05	2.4713407e-05	8.026206e-08	8.025976e-08	0.00020863436
Sdf2l1	0.00011854244	3.1180178e-05	2.8717193e-05	5.4630505e-05	0.00014735323	0.00021319343	0.00017320043	0.00011645958	5.9875158e-05	0.00014800201	2.9588015e-05	0.00017888937	0.00017866417	9.4648414e-05
Serpind1	0.00080024556	0.0004359773	0.00044179783	0.0003214643	0.00040353372	0.0014085845	0.00066176563	0.00045542655	0.00096327247	0.00038137299	0.0005355137	0.00037371312	0.0005584727	0.00063447264
Slc7a4	0.5912589	8.214912e-08	0.843156	0.2678385	0.2805334	8.211732e-08	0.28468928	1.9853717	8.208709e-08	8.2073946e-08	8.209947e-08	8.212249e-08	8.213235e-08	8.214834e-08
Scarf2	2.786581e-05	2.9015022e-05	4.008005e-05	1.2853309e-05	0.00016654831	1.9463201e-05	8.198492e-08	0.00012307712	1.3739936e-05	1.3889798e-05	1.3726969e-05	5.532872e-05	1.3539372e-05	2.8530098e-05
Slc25a1	0.00056521775	0.00036611632	0.00038548574	0.00035325796	0.00027104895	0.0008445649	0.00044361735	0.0002493979	0.00035237774	0.00016988115	0.00042403422	0.0003775627	0.00030400298	0.00031388763
Dgcr6	0.0003444726	0.00034536206	0.00022668924	0.00025994776	0.00022797254	0.0006477536	0.0001633668	0.0002717321	0.00022743343	0.00017005458	0.00021174096	0.00013030195	0.00023038407	0.00021711462
Ranbp1	0.00013958167	8.812158e-05	0.00018934735	2.5732661e-05	2.7191896e-05	0.00023645235	0.00016635783	5.485127e-05	8.4309744e-05	0.00014873392	0.00022704425	5.6089273e-05	0.0001647281	5.7884637e-05
Arvcf	8.180903e-08	3.8993254e-05	8.901509e-05	3.408613e-05	0.0004194459	3.8907223e-05	2.6847694e-05	5.4152883e-05	3.6703546e-05	9.4261275e-05	1.82841e-05	1.8441004e-05	2.7067965e-05	2.8525556e-05
Cldn5	2.1470512e-05	2.2397999e-05	1.0313155e-05	0.00023178132	1.0368399e-05	3.0045672e-05	2.0733161e-05	3.137074e-05	2.114059e-05	1.0618732e-05	2.1593842e-05	0.00013890472	2.0929496e-05	1.10217115e-05
Mrpl40	0.00029780998	0.00015667223	0.00021641617	0.0003431269	0.00014503958	0.00036784436	0.00043513055	0.0003880789	8.188428e-08	0.00022285082	0.00022237621	7.471303e-05	0.00021941257	0.00032514977
Iglc1	8.192099e-08	0.00010916528	8.1644885e-08	8.158356e-08	8.185336e-08	8.147688e-08	8.196882e-08	8.168492e-08	8.206299e-08	8.2051244e-08	8.173074e-08	8.1714994e-08	8.1826045e-08	8.190599e-08
Iglc3	8.162418e-08	0.00030093774	8.009261e-08	8.1671054e-08	8.1041044e-08	8.109548e-08	8.092551e-08	7.0944006e-06	8.063292e-08	7.273646e-06	8.053702e-08	7.3166343e-06	8.154902e-08	8.092381e-08
Iglc2	8.07596e-08	0.0006478685	8.1620755e-08	8.185882e-08	2.0345668e-05	8.162091e-08	4.0705032e-05	2.0525666e-05	8.161499e-08	6.251154e-05	4.163475e-05	8.1775646e-08	2.0513631e-05	8.0836344e-08
A530030E21Rik	8.213188e-08	0.00019367495	8.214301e-08	8.216259e-08	8.222844e-08	8.2222954e-08	8.2138314e-08	8.213048e-08	8.211388e-08	5.420615e-05	1.35377595e-05	8.2142854e-08	8.2173095e-08	8.2019326e-08
B3gnt5	7.19426e-08	0.0004127678	7.194493e-08	6.926707e-08	6.778573e-08	6.912295e-08	6.800783e-08	1.2932e-05	6.952438e-08	5.231476e-05	6.819006e-08	1.31975385e-05	6.682486e-08	2.7240354e-05
Klhl6	8.195162e-08	0.00064865465	8.179811e-08	0.0004718641	6.778263e-05	1.6371047e-05	0.0002750192	2.2787932e-05	8.178298e-08	0.00030709215	2.31816e-05	0.00049726723	2.2846642e-05	0.00041972354
Abcc5	5.9361875e-05	0.00014769197	0.00071443495	0.00080386555	0.0003072799	2.7892927e-05	0.0010664095	0.0006540144	9.742011e-05	0.0007095056	9.827642e-05	0.0004688417	5.734542e-05	0.00016119445
Alg3	3.7499867e-05	4.015503e-05	1.8168615e-05	3.4568166e-05	8.1926615e-08	6.6173176e-05	3.6528185e-05	3.683908e-05	0.00015209606	5.6144072e-05	5.6073546e-05	3.768708e-05	3.688784e-05	4.0218194e-05
Eef1akmt4	7.98306e-08	8.135529e-08	2.9686998e-05	1.42871595e-05	8.0707395e-08	3.2437667e-05	8.117564e-08	8.10562e-08	7.9249546e-08	1.5281157e-05	7.9192276e-08	3.1135016e-05	1.5048909e-05	3.171465e-05
Fam131a	8.1032084e-08	5.269847e-05	0.00014559014	4.616789e-05	0.0001522165	8.000223e-08	9.7571006e-05	0.00014762074	8.069354e-08	9.991521e-05	7.85808e-08	0.00015079515	4.9173846e-05	8.039996e-08
Ehhadh	0.0003374189	0.00023864	0.00034004636	0.0002008797	0.00031678227	0.0001864014	0.00027118128	0.00038771052	0.00020737207	0.00022299007	0.00054810947	0.00015052303	0.0005481082	0.00024222361
Igf2bp2	0.00011114843	1.6475591e-05	6.13988e-05	5.7730504e-05	9.336647e-05	2.251972e-05	7.625677e-05	0.00046018432	4.6897105e-05	3.1257736e-05	6.241784e-05	9.545369e-05	1.5390935e-05	8.315426e-05
Etv5	0.00012436917	6.447188e-05	0.000407371	0.00011543735	0.00012125603	1.4414479e-05	0.00033929903	2.0065228e-05	4.1511095e-05	0.00028897554	6.10422e-05	4.1003746e-05	0.00014050594	6.34146e-05
Dgkg	8.210776e-08	8.211293e-08	0.009389129	8.2092576e-08	8.2098055e-08	8.2137994e-08	0.047224145	8.210495e-08	8.2120295e-08	0.34811798	8.2081144e-08	8.209085e-08	8.218908e-08	8.211121e-08
Ahsg	0.0056095775	0.0044730166	0.0036786916	0.0034889558	0.004088618	0.00784848	0.0038101915	0.003590608	0.0062505496	0.0034429391	0.0041464968	0.0045193243	0.0043961257	0.0043496764
Fetub	0.00069599494	0.00054240256	0.0006381598	0.00055273983	0.00044145135	0.0019631288	0.00055178633	0.0004996785	0.000838614	0.00044502827	0.000379337	0.0004443408	0.0005494123	0.00060316577
Kng1	0.0046036043	0.0038245863	0.0027370723	0.0027237013	0.0031726398	0.0082943505	0.0030478768	0.0025830187	0.005544906	0.0027506242	0.0027083443	0.0036834502	0.0026581946	0.0034950078
St6gal1	0.00033151114	0.00094191375	0.0004448412	0.0002996861	0.00027614602	0.00030374367	0.00026584105	0.00050043984	0.0001802787	0.00026384724	0.00024097748	0.00045002636	0.00035145078	0.00032625068
Bcl6	0.00087333255	0.0006677291	0.0006318065	0.00031581716	0.0005780704	0.00016531788	0.00042312875	0.00073942135	0.00041557336	0.0007808769	0.0011188333	0.0005692408	0.0011992417	0.0006306135
P3h2	8.049768e-06	3.421353e-05	0.00013720474	0.0001845389	0.0001955711	1.1363282e-05	7.840937e-06	7.908201e-06	2.3772012e-05	0.00011951828	2.4072604e-05	0.0001347814	2.3743803e-05	2.5025327e-05
Fgf12	1.8415029e-05	8.130549e-08	0.000511025	8.1267196e-08	0.00016111483	4.30885e-06	8.09899e-08	5.9977556e-06	1.8119285e-05	1.2312122e-05	8.1585576e-08	1.2257e-05	8.1742584e-08	6.321391e-06
Mb21d2	0.00035106626	0.00030271467	0.00053816347	0.0012676776	0.00031441395	7.9298836e-05	0.00018961822	0.0005985013	0.00015579176	0.00016904988	0.00063658966	0.00035886615	0.00064876996	0.00025413538
Hes1	0.00014256811	7.5501404e-05	0.0004077217	0.00023398222	0.00017334087	2.5123154e-05	0.0002087496	0.00015738996	9.162855e-05	0.00024521738	0.00015943244	0.00014099423	0.00017712792	3.634825e-05
Tmem44	2.6367694e-05	2.7744176e-05	5.1094983e-05	0.0008288867	8.176535e-08	8.1592894e-08	8.175599e-08	0.00010360993	8.078517e-08	0.00010727632	8.1252935e-08	0.0005898631	2.5918238e-05	8.390765e-05
Fam43a	2.6616954e-05	7.09748e-05	6.333995e-05	0.00015962943	1.2735151e-05	3.691015e-05	0.00011461053	3.890611e-05	1.298966e-05	7.818011e-05	1.3012759e-05	0.00010702802	8.1435395e-08	1.35194e-05
Gm46565	9.439486e-06	9.866358e-06	9.087074e-06	0.00024577664	9.2205655e-06	8.1717644e-08	9.133887e-06	9.287063e-06	8.178048e-08	2.8256189e-05	1.8787687e-05	1.8795967e-05	8.183853e-08	2.975505e-05
Acap2	0.000490154	0.0006221925	0.0005117996	0.0013765215	0.000581906	0.00017796192	0.000961474	0.00074674975	0.00023660074	0.0012170594	0.00048659145	0.00063047465	0.0006922059	0.0006386523
Ppp1r2	0.0002779845	0.0005635457	0.00023401591	0.0011048869	0.000271172	0.0002933518	0.00041821913	0.00037486033	0.00014209306	0.0003357723	0.0003249458	0.00038853945	0.0003335489	0.0002386241
Nrros	4.4893197e-05	0.00035315758	4.2915326e-05	0.00022826817	8.62845e-06	6.291122e-06	0.00046139956	2.6304328e-05	4.4518023e-05	0.00080816646	3.5276888e-05	0.00011801402	8.699241e-06	0.00013090212
Slc12a8	7.150579e-08	7.131837e-08	0.00049821514	4.372749e-05	1.5403197e-05	7.44526e-08	7.715915e-08	4.715173e-05	1.5555479e-05	7.191187e-08	1.5743077e-05	7.248432e-08	7.1732e-08	7.186443e-08
Heg1	8.488212e-05	0.00023616235	0.00010153832	0.0005546421	0.00013103164	5.9032584e-05	0.00034222525	0.00038015295	9.184069e-05	0.0002662251	5.764276e-05	0.0006523928	8.219532e-05	0.00014528363
Kalrn	0.00040294297	0.00022615294	0.0010159992	0.0004596671	0.00065291947	0.00011180572	0.00015835934	0.0006048675	0.00023868894	0.00021993877	0.000303903	0.000701526	0.0004961131	0.00024894124
Adcy5	8.1666066e-08	8.050676e-08	3.4837652e-05	1.1047873e-05	0.00014268084	8.125077e-08	8.167246e-08	2.375932e-05	2.3825778e-05	1.1943282e-05	7.998407e-08	8.005321e-08	1.1895164e-05	8.120816e-08
Parp14	0.0003147454	0.00039670756	0.0003580802	0.00063761405	0.00033786625	0.00013388277	0.0010394849	0.0003255003	0.00014055619	0.0009644931	0.00031733187	0.00035672451	0.00040838096	0.00037919922
Gm49662	8.222609e-08	8.224648e-08	8.213659e-08	8.2179206e-08	8.2210725e-08	8.22217e-08	1.0325984	8.223488e-08	8.2141284e-08	8.2169336e-08	8.220085e-08	8.223111e-08	8.216635e-08	8.2160874e-08
Cd86	1.2227194e-05	3.878345e-05	1.1922171e-05	3.3964578e-05	3.007121e-05	1.2945536e-05	0.00036469375	6.006044e-06	1.2138697e-05	0.00029494156	6.100968e-06	1.8535527e-05	8.186804e-08	6.390686e-06
Ildr1	8.204468e-08	8.20112e-08	1.1375264	8.200134e-08	8.2027626e-08	8.201793e-08	8.194146e-08	8.1930054e-08	8.19796e-08	0.23389539	8.194083e-08	8.198289e-08	8.201823e-08	0.06089477
Hcls1	0.00015985122	0.00027233444	6.5284046e-05	0.00014490906	4.3754146e-05	6.340752e-05	0.0005815926	2.2062724e-05	8.844208e-05	0.0007835696	4.5534787e-05	8.146056e-08	0.00011037505	0.00021825588
Polq	8.212343e-08	8.210181e-08	8.20536e-08	0.4504295	8.207927e-08	8.209493e-08	5.294164	8.211826e-08	8.2107604e-08	2.4637988	0.5031419	8.212171e-08	8.209321e-08	1.0189459
Hgd	0.0039855344	0.0030559963	0.0027496645	0.0023035537	0.0029076266	0.0016103596	0.0022943995	0.0031818545	0.0033591238	0.0019219402	0.004981477	0.0030338853	0.004413289	0.0031091273
Fstl1	8.110445e-08	6.821528e-05	0.00010114557	1.9245423e-05	0.0002697196	5.8942805e-05	6.1009083e-05	0.0004645152	8.165267e-08	8.146072e-08	2.0786178e-05	0.0003724881	8.169816e-08	2.160167e-05
Cox17	0.0002930834	0.00022097683	0.00021309139	0.0002294639	0.00016641463	0.00036522947	0.0002136507	0.00019364651	0.0002274794	0.00016728605	0.00019240794	9.051533e-05	0.00019027627	0.00020181705
Adprh	2.0355508e-05	2.1781249e-05	9.8611665e-05	5.7556303e-05	5.948099e-05	7.1832765e-05	3.9654802e-05	1.9997298e-05	4.066689e-05	6.0865605e-05	4.0526586e-05	8.190162e-08	3.996554e-05	6.3205145e-05
Cd80	1.5742386e-05	3.3125005e-05	1.525246e-05	4.3532764e-05	1.53339e-05	8.0503845e-08	0.00026961547	4.7566748e-05	1.5716569e-05	0.00022477246	8.10395e-08	8.0536246e-08	1.5470192e-05	8.042036e-08
Arhgap31	3.981885e-05	7.037812e-05	8.324384e-05	0.0012014565	0.0001695746	1.8536412e-05	0.00018777099	7.789866e-05	5.9323786e-05	0.00024411034	2.632882e-05	0.00051603076	2.5665535e-05	0.00012822726
Gm15530	8.161375e-08	8.140698e-08	8.0741266e-08	6.433198e-05	3.3990855e-05	8.069893e-08	8.06297e-08	8.1394404e-08	8.129386e-08	1.777049e-05	5.216088e-05	1.752461e-05	3.431087e-05	1.8072102e-05
B4galt4	1.0810121e-05	1.1535207e-05	6.2849096e-05	8.0312406e-05	1.0530723e-05	7.63049e-06	0.000107646876	5.3815213e-05	8.1441456e-08	4.3693683e-05	1.0763983e-05	2.1911981e-05	8.195631e-08	8.189693e-08
Upk1b	8.199618e-08	7.1744544e-06	8.201651e-08	8.2138314e-08	8.2125155e-08	8.203091e-08	8.205579e-08	0.0003424178	6.753772e-06	8.209931e-08	8.20212e-08	8.208788e-08	8.204186e-08	8.2013386e-08
Lsamp	2.0202111e-05	2.1479318e-05	6.663971e-05	2.4959663e-05	0.00044074559	9.505395e-06	2.3016759e-05	4.3343778e-05	4.703483e-05	3.100677e-05	2.6814634e-05	4.8385788e-05	2.326576e-05	4.2026324e-05
Zbtb20	0.0069553326	0.006278577	0.008209704	0.005049695	0.007184873	0.0021132487	0.005229081	0.0076932334	0.0053981924	0.0046144715	0.0087348465	0.0061542513	0.0089155855	0.0059514884
Zdhhc23	0.00016679276	0.00017548286	0.00016160539	0.00015374005	8.122977e-05	7.9117996e-08	0.00032492445	7.963153e-08	7.756064e-08	0.0005318277	7.985542e-08	8.375481e-05	7.6887375e-08	0.00017272442
Sidt1	8.014855e-08	7.610762e-05	7.747961e-08	7.3649375e-08	7.991942e-08	8.002681e-08	7.946873e-08	7.943795e-06	7.740517e-08	4.8142167e-05	7.917763e-08	8.062883e-06	7.901627e-06	0.00032992434
Boc	7.687183e-08	7.963943e-08	1.2260507e-05	7.838366e-08	2.5059144e-05	8.002986e-08	7.9826634e-08	0.00012554873	8.0042675e-08	7.620148e-08	7.845874e-08	1.26939485e-05	8.013662e-08	7.915588e-08
Cd200r1	3.3309847e-05	5.6879962e-05	1.0475862e-05	9.051093e-05	0.00024135232	7.631486e-06	0.00016135961	4.248871e-05	1.0641806e-05	0.00016988699	8.1489006e-08	2.170014e-05	1.0618215e-05	0.00016918598
Cd200r4	8.2197396e-08	8.216996e-08	0.25287688	0.2457492	0.5104288	8.218861e-08	0.5122826	0.26152152	8.215319e-08	1.0570941	8.221213e-08	8.219065e-08	0.26013204	0.82311964
Cd200r3	8.095005e-08	7.7257525e-08	5.862904e-06	7.98635e-08	1.1791177e-05	8.047529e-08	5.8669757e-06	5.9172557e-06	5.960276e-06	6.0065076e-06	8.050431e-08	7.972287e-08	8.0502154e-08	6.268353e-06
Ccdc80	5.140754e-05	5.364116e-05	3.0179552e-05	0.00025289113	0.00021102843	4.383362e-05	5.9591763e-05	0.00012111389	3.061799e-05	4.0705847e-05	2.0321584e-05	0.00015873066	8.17482e-08	1.0559807e-05
Btla	4.8959237e-06	0.00064901495	4.7444732e-06	8.193334e-08	4.768947e-06	6.9108933e-06	4.7691515e-06	1.4482616e-05	8.176582e-08	0.00024143336	4.8751954e-06	9.8238925e-06	4.8051447e-06	8.2403065e-05
Cd200	2.0859614e-05	0.00015754509	0.00025650425	9.729545e-06	8.189271e-08	8.1717644e-08	1.0159309e-05	0.0005376667	8.20417e-08	4.283351e-05	1.039187e-05	0.00024959276	1.0246841e-05	3.2642543e-05
Gm609	9.607632e-06	7.9781735e-08	0.0005315141	7.958795e-08	8.124178e-08	6.7809688e-06	1.8716459e-05	9.522116e-06	8.034768e-08	8.0002536e-08	8.0705085e-08	8.016491e-08	7.0449445e-08	8.065015e-08
Phldb2	0.0011863051	0.00088423176	0.0019441149	0.0013535783	0.0010855205	0.0003772527	0.0007092993	0.0011698451	0.0006679313	0.00064597756	0.0023927432	0.0010886999	0.0016336369	0.0008514453
Cd96	8.201698e-08	8.194568e-08	8.208678e-08	8.203529e-08	8.207363e-08	8.1948805e-08	8.199258e-08	8.203622e-08	8.198633e-08	0.68760204	8.2018545e-08	8.207692e-08	8.2121076e-08	4.5301056
Trat1	8.2157115e-08	8.215743e-08	8.218704e-08	8.21673e-08	8.217608e-08	8.2107604e-08	8.2169805e-08	8.21004e-08	8.217106e-08	0.32197818	8.216683e-08	8.2192535e-08	8.211889e-08	2.114642
Retnlg	7.199806e-08	7.33579e-08	7.426496e-08	7.1218864e-08	6.907221e-08	7.4734736e-08	7.472191e-08	7.217171e-08	7.236317e-08	3.0433594e-06	7.487099e-08	6.9901475e-08	7.383982e-08	7.039572e-08
Cip2a	7.696117e-08	1.2656186e-05	7.6625454e-08	7.915905e-08	1.1717876e-05	8.489172e-06	7.189384e-05	1.1816754e-05	2.3668566e-05	8.5904925e-05	7.715577e-08	7.85044e-08	1.1811119e-05	2.4890516e-05
Ift57	8.038202e-08	1.9587755e-05	0.0003009323	3.377845e-05	3.569744e-05	7.999628e-08	7.139221e-05	0.00016791864	1.803297e-05	7.297179e-05	8.083973e-08	1.8373858e-05	7.917521e-08	3.7949816e-05
Cd47	0.0004573311	0.0012640283	0.00082089816	0.001101394	0.00060295797	0.00058791175	0.0012109253	0.0006552046	0.00045962044	0.0017238135	0.0006025549	0.0008034292	0.0005080679	0.0011255459
G730013B05Rik	1.9378485e-05	6.865047e-08	1.8777799e-05	6.811843e-08	7.616762e-08	7.246469e-08	7.70643e-05	6.8744285e-08	6.833406e-08	1.93262e-05	6.712122e-08	6.692512e-08	7.2387884e-08	7.132844e-08
Dubr	8.1829626e-08	3.94202e-05	3.5069257e-05	0.000116762494	5.2884243e-05	8.1807315e-08	1.762734e-05	8.889523e-05	8.137065e-08	0.00013026045	1.8012706e-05	5.4515855e-05	3.5552373e-05	3.747205e-05
Alcam	0.0012274176	0.0010248763	0.0031556084	0.0005804891	0.0011111919	0.0003075141	0.00072374055	0.0020621335	0.0010227596	0.0012907007	0.0010877633	0.0012471345	0.0016778455	0.0008921897
Gm49634	0.0001520182	1.7546616e-05	0.00020357477	0.00013834	0.00018295702	0.00045490684	6.497518e-05	9.829976e-05	0.00017094394	6.651394e-05	6.829456e-05	0.00022420006	4.9117323e-05	0.00021180577
Nxpe3	8.169676e-08	0.0002575385	3.5794495e-05	0.00016480131	7.1253526e-05	8.195803e-08	2.3752093e-05	8.537163e-05	1.1992976e-05	0.00016008111	3.640136e-05	2.4486339e-05	1.1974347e-05	0.00019743798
Gm17809	8.217153e-08	0.14367387	8.2187675e-08	0.12386924	8.2117005e-08	8.219003e-08	8.211309e-08	8.2252754e-08	8.216103e-08	0.40427992	8.2232994e-08	0.13624617	8.2155545e-08	0.2817482
Abi3bp	1.3530518e-05	3.5774567e-05	6.5552056e-05	4.988594e-05	0.00042606262	1.43717625e-05	6.55881e-06	0.00015697133	4.724923e-05	2.0244888e-05	1.340299e-05	3.376618e-05	2.6440845e-05	2.116064e-05
Tmem45a	8.214003e-08	8.2130164e-08	2.6256127	8.212547e-08	8.216714e-08	8.209931e-08	8.218046e-08	8.215367e-08	0.103462525	8.205016e-08	8.216009e-08	8.216745e-08	8.210949e-08	8.211935e-08
Filip1l	2.957414e-05	0.0005327137	0.00017951977	2.7260026e-05	0.00012837788	4.174695e-05	0.0010355217	7.74782e-05	4.9306458e-05	0.00081019633	5.9343765e-05	0.0001513687	4.8410297e-05	0.00012451547
Col8a1	2.7388712e-06	8.120243e-08	2.6539494e-06	5.049497e-06	5.336195e-06	8.1133074e-08	2.6683185e-06	5.383071e-06	8.144751e-08	2.744469e-06	8.050953e-08	0.00010857807	8.121885e-08	8.1509526e-08
Dcbld2	1.536461e-05	8.197413e-08	5.8785008e-05	0.00015678119	0.00033757754	3.2114323e-05	5.9843987e-05	0.000320065	1.4927911e-05	6.0489598e-05	7.7615754e-05	9.243174e-05	1.4894536e-05	4.7078403e-05
St3gal6	0.00015069367	0.000363997	0.00062437245	0.00067154644	0.00014672577	5.97906e-05	0.0002983702	0.0008077255	6.36095e-05	0.00021149436	0.00042202155	0.0003554142	6.2535626e-05	0.00036470644
Pros1	0.00045595097	0.00041650416	0.0005961982	0.001045842	0.00045921616	0.00018677114	0.00029786935	0.0004258547	0.00051131815	0.0003146146	0.001394958	0.00039380096	0.00071652286	0.00025705394
Epha3	8.185554e-08	1.7130707e-05	2.388595e-05	1.490808e-05	0.00028674945	5.7077173e-06	7.87713e-06	4.7667327e-05	2.4030856e-05	3.290241e-05	8.054376e-06	2.4522396e-05	1.589378e-05	2.5122532e-05
Vgll3	6.5620526e-08	6.444811e-08	6.306309e-08	6.6185045e-08	8.391567e-06	6.838387e-08	7.2328675e-08	0.00019594574	6.212886e-08	6.441112e-08	8.578883e-06	6.343284e-08	6.619148e-08	6.424278e-08
Cadm2	2.6520847e-06	2.795411e-06	8.110228e-08	2.4496476e-06	5.1650386e-06	1.8712128e-06	8.1392386e-08	0.00016079069	8.0369446e-08	8.141567e-08	2.640219e-06	7.9393885e-08	8.1243485e-08	8.020743e-08
Gbe1	0.002342356	0.0023060204	0.0018741717	0.001516588	0.002297767	0.000809073	0.0013260331	0.0024059908	0.002207408	0.0014554997	0.0024659724	0.0019284268	0.003489718	0.0022009932
